Date;heure;Depth;Temperature;QC_TEMP;Temperature adjusted;QC_Temperature adjusted;Salinity;QC_PSAL;Salinity adjusted;QC_Salinity adjusted;Turbidity;Turbidity adjusted;QC_turbidity adjusted;Fluorescence;Fluorescence adjusted;QC_Fluorescence adjusted
2018-02-13;20:15:26;0.827;12.985;1;12.985;1;37.297;1;38.297;2;1.666;1.67;1;0.596;0.296;1
2018-02-13;21:15:26;0.845;12.983;1;12.983;1;37.266;1;38.266;2;2.212;2.21;1;0.59;0.29;1
2018-02-13;22:15:26;0.853;12.958;1;12.958;1;37.317;1;38.317;2;1.563;1.56;1;0.634;0.334;1
2018-02-13;23:15:26;0.885;12.924;1;12.924;1;37.315;1;38.315;2;1.488;1.49;1;0.613;0.313;1
2018-02-14;00:15:26;0.961;12.899;1;12.899;1;37.318;1;38.318;2;1.158;1.16;1;0.639;0.339;1
2018-02-14;01:15:26;0.735;12.884;1;12.884;1;37.329;1;38.329;2;1.12;1.12;1;0.683;0.383;1
2018-02-14;02:15:26;1.014;12.868;1;12.868;1;37.322;1;38.322;2;0.716;0.72;1;0.724;0.424;1
2018-02-14;03:15:26;0.81;12.827;1;12.827;1;37.336;1;38.336;2;0.942;0.94;1;0.762;0.462;1
2018-02-14;04:15:26;0.817;12.815;1;12.815;1;37.329;1;38.329;2;0.746;0.75;1;0.736;0.436;1
2018-02-14;05:15:26;0.798;12.779;1;12.779;1;37.335;1;38.335;2;1.1;1.1;1;0.851;0.551;1
2018-02-14;06:15:26;0.85;12.748;1;12.748;1;37.324;1;38.324;2;1.63;1.63;1;0.836;0.536;1
2018-02-14;07:15:26;1.012;12.762;1;12.762;1;37.321;1;38.321;2;1.169;1.17;1;0.722;0.422;1
2018-02-14;08:15:26;0.935;12.756;1;12.756;1;37.337;1;38.337;2;1.428;1.43;1;0.683;0.383;1
2018-02-14;09:15:26;0.957;12.767;1;12.767;1;37.34;1;38.34;2;1.058;1.06;1;0.545;0.245;1
2018-02-14;10:15:26;0.937;12.779;1;12.779;1;37.326;1;38.326;2;0.75;0.75;1;0.483;0.183;1
2018-02-14;11:15:26;0.86;12.815;1;12.815;1;37.346;1;38.346;2;1.019;1.02;1;0.474;0.174;1
2018-02-14;12:15:26;0.804;12.847;1;12.847;1;37.335;1;38.335;2;0.894;0.89;1;0.481;0.181;1
2018-02-14;13:15:26;0.957;12.874;1;12.874;1;37.329;1;38.329;2;0.649;0.65;1;0.43;0.13;1
2018-02-14;14:15:26;0.933;12.909;1;12.909;1;37.323;1;38.323;2;1.605;1.61;1;0.494;0.194;1
2018-02-14;15:15:26;0.874;12.9;1;12.9;1;37.327;1;38.327;2;0.693;0.69;1;0.619;0.319;1
2018-02-14;16:15:26;0.902;12.902;1;12.902;1;37.309;1;38.309;2;1.185;1.19;1;0.677;0.377;1
2018-02-14;17:15:26;1;12.901;1;12.901;1;37.313;1;38.313;2;0.967;0.97;1;0.699;0.399;1
2018-02-14;18:15:26;0.76;12.908;1;12.908;1;37.313;1;38.313;2;1.406;1.41;1;0.744;0.444;1
2018-02-14;19:15:26;1.101;12.916;1;12.916;1;37.321;1;38.321;2;1.361;1.36;1;0.684;0.384;1
2018-02-14;21:17:00;0.836;12.887;1;12.887;1;37.3;1;38.3;2;0.792;0.79;1;0.689;0.389;1
2018-02-14;22:17:00;0.934;12.877;1;12.877;1;37.286;1;38.286;2;0.932;0.93;1;0.606;0.306;1
2018-02-14;23:17:00;1.035;12.889;1;12.889;1;37.271;1;38.271;2;1.31;1.31;1;0.652;0.352;1
2018-02-15;00:17:00;0.963;12.902;1;12.902;1;37.433;1;38.433;2;2.272;2.27;1;0.602;0.302;1
2018-02-15;01:17:00;0.959;12.895;1;12.895;1;37.278;1;38.278;2;1.383;1.38;1;0.643;0.343;1
2018-02-15;02:17:00;0.928;12.89;1;12.89;1;37.228;1;38.228;2;1.891;1.89;1;0.69;0.39;1
2018-02-15;03:17:00;0.975;12.887;1;12.887;1;37.242;1;38.242;2;2.049;2.05;1;0.6;0.3;1
2018-02-15;04:17:00;0.919;12.869;1;12.869;1;37.255;1;38.255;2;1.137;1.14;1;0.577;0.277;1
2018-02-15;05:17:00;0.966;12.875;1;12.875;1;37.273;1;38.273;2;1.394;1.39;1;0.581;0.281;1
2018-02-15;06:17:00;0.963;12.845;1;12.845;1;37.268;1;38.268;2;1.701;1.7;1;0.742;0.442;1
2018-02-15;07:17:00;0.954;12.815;1;12.815;1;37.28;1;38.28;2;1.89;1.89;1;0.585;0.285;1
2018-02-15;08:17:00;0.997;12.791;1;12.791;1;37.288;1;38.288;2;0.045;0.05;1;0.553;0.253;1
2018-02-15;09:17:00;0.933;12.848;1;12.848;1;37.289;1;38.289;2;0.015;0.02;1;0.515;0.215;1
2018-02-15;10:17:00;0.992;12.827;1;12.827;1;37.287;1;38.287;2;;;9;0.455;0.155;1
2018-02-15;11:17:00;1.025;12.827;1;12.827;1;37.29;1;38.29;2;;;9;0.421;0.121;1
2018-02-15;12:17:00;0.954;12.919;1;12.919;1;37.199;1;38.199;2;;;9;0.341;0.041;1
2018-02-15;13:17:00;0.992;12.996;1;12.996;1;37.303;1;38.303;2;0.02;0.02;1;0.281;-0.019;1
2018-02-15;14:17:00;0.954;12.979;1;12.979;1;37.355;1;38.355;2;;;9;0.297;-0.003;1
2018-02-15;15:17:00;0.989;13.057;1;13.057;1;37.253;1;38.253;2;0.05;0.05;1;0.356;0.056;1
2018-02-15;16:17:00;1.005;12.823;1;12.823;1;37.287;1;38.287;2;0.166;0.17;1;0.684;0.384;1
2018-02-15;17:17:00;1.066;12.835;1;12.835;1;37.263;1;38.263;2;0.04;0.04;1;0.757;0.457;1
2018-02-15;18:17:00;1.072;12.887;1;12.887;1;37.263;1;38.263;2;0.116;0.12;1;0.7;0.4;1
2018-02-15;19:17:00;1.006;12.919;1;12.919;1;37.233;1;38.233;2;0.124;0.12;1;0.637;0.337;1
2018-02-15;21:18:33;1.004;12.924;1;12.924;1;37.214;1;38.214;2;0.131;0.13;1;0.523;0.223;1
2018-02-15;22:18:33;0.994;12.925;1;12.925;1;37.206;1;38.206;2;0.112;0.11;1;0.614;0.314;1
2018-02-15;23:18:33;0.955;12.912;1;12.912;1;37.199;1;38.199;2;0.145;0.15;1;0.554;0.254;1
2018-02-16;00:18:33;0.976;12.892;1;12.892;1;37.178;1;38.178;2;0.178;0.18;1;0.582;0.282;1
2018-02-16;01:18:33;0.985;12.867;1;12.867;1;37.19;1;38.19;2;0.074;0.07;1;0.541;0.241;1
2018-02-16;02:18:33;0.983;12.835;1;12.835;1;37.194;1;38.194;2;0.067;0.07;1;0.696;0.396;1
2018-02-16;03:18:33;0.936;12.843;1;12.843;1;37.189;1;38.189;2;0.095;0.1;1;0.59;0.29;1
2018-02-16;04:18:33;1.016;12.855;1;12.855;1;37.191;1;38.191;2;0.08;0.08;1;0.566;0.266;1
2018-02-16;05:18:33;1.003;12.839;1;12.839;1;37.18;1;38.18;2;0.116;0.12;1;0.554;0.254;1
2018-02-16;06:18:33;0.946;12.843;1;12.843;1;37.177;1;38.177;2;0.114;0.11;1;0.519;0.219;1
2018-02-16;07:18:33;1.023;12.885;1;12.885;1;37.187;1;38.187;2;0.096;0.1;1;0.544;0.244;1
2018-02-16;08:18:33;0.961;12.787;1;12.787;1;37.137;1;38.137;2;0.129;0.13;1;0.466;0.166;1
2018-02-16;09:18:33;0.996;12.792;1;12.792;1;36.964;1;37.964;2;0.016;0.02;1;0.42;0.12;1
2018-02-16;10:18:33;0.945;12.475;1;12.475;1;36.991;1;37.991;2;0.065;0.07;1;0.472;0.172;1
2018-02-16;11:18:33;0.988;12.446;1;12.446;1;36.951;1;37.951;2;0.121;0.12;1;0.416;0.116;1
2018-02-16;12:18:33;0.986;12.429;1;12.429;1;36.905;1;37.905;2;0.115;0.12;1;0.49;0.19;1
2018-02-16;13:18:33;0.967;12.436;1;12.436;1;36.903;1;37.903;2;0.111;0.11;1;0.473;0.173;1
2018-02-16;14:18:33;0.996;12.605;1;12.605;1;36.925;1;37.925;2;0.073;0.07;1;0.494;0.194;1
2018-02-16;15:18:33;0.987;12.623;1;12.623;1;36.919;1;37.919;2;0.079;0.08;1;0.572;0.272;1
2018-02-16;16:18:33;0.976;12.679;1;12.679;1;36.94;1;37.94;2;0.042;0.04;1;0.658;0.358;1
2018-02-16;17:18:33;0.932;12.732;1;12.732;1;36.956;1;37.956;2;0.026;0.03;1;0.751;0.451;1
2018-02-16;18:18:33;0.95;12.68;1;12.68;1;37.001;1;38.001;2;0.062;0.06;1;0.776;0.476;1
2018-02-16;19:18:33;0.979;12.699;1;12.699;1;37.068;1;38.068;2;0.006;0.01;1;0.719;0.419;1
2018-02-16;21:20:12;0.953;12.648;1;12.648;1;37.048;1;38.048;2;;;9;0.66;0.36;1
2018-02-16;22:20:12;0.946;12.883;1;12.883;1;37.174;1;38.174;2;0.217;0.22;1;0.759;0.459;1
2018-02-16;23:20:12;0.969;12.842;1;12.842;1;37.174;1;38.174;2;0.256;0.26;1;0.838;0.538;1
2018-02-17;00:20:12;0.827;12.819;1;12.819;1;37.15;1;38.15;2;0.209;0.21;1;0.902;0.602;1
2018-02-17;01:20:12;0.837;12.834;1;12.834;1;37.176;1;38.176;2;0.422;0.42;1;0.937;0.637;1
2018-02-17;02:20:12;0.881;12.727;1;12.727;1;37.098;1;38.098;2;0.263;0.26;1;1.204;0.904;1
2018-02-17;03:20:12;1.091;12.697;1;12.697;1;37.087;1;38.087;2;0.346;0.35;1;1.187;0.887;1
2018-02-17;04:20:12;0.923;12.609;1;12.609;1;37.046;1;38.046;2;0.359;0.36;1;1.106;0.806;1
2018-02-17;05:20:12;0.975;12.602;1;12.602;1;37.055;1;38.055;2;0.379;0.38;1;1.307;1.007;1
2018-02-17;06:20:12;0.999;12.78;1;12.78;1;37.136;1;38.136;2;0.413;0.41;1;1.05;0.75;1
2018-02-17;07:20:12;1.052;12.836;1;12.836;1;37.181;1;38.181;2;2.33;2.33;1;0.96;0.66;1
2018-02-17;08:20:12;1.038;12.871;1;12.871;1;37.189;1;38.189;2;0.937;0.94;1;0.788;0.488;1
2018-02-17;09:20:12;1.136;12.912;1;12.912;1;37.206;1;38.206;2;0.281;0.28;1;0.687;0.387;1
2018-02-17;10:20:12;1.003;12.875;1;12.875;1;37.179;1;38.179;2;0.356;0.36;1;0.845;0.545;1
2018-02-17;11:20:12;0.956;12.761;1;12.761;1;37.067;1;38.067;2;0.312;0.31;1;1.133;0.833;1
2018-02-17;12:20:12;0.919;12.691;1;12.691;1;37.038;1;38.038;2;0.316;0.32;1;1.31;1.01;1
2018-02-17;13:20:12;0.898;12.629;1;12.629;1;37;1;38;2;0.312;0.31;1;1.359;1.059;1
2018-02-17;14:20:12;0.931;12.603;1;12.603;1;36.971;1;37.971;2;0.188;0.19;1;1.213;0.913;1
2018-02-17;15:20:12;0.976;12.6;1;12.6;1;36.979;1;37.979;2;0.556;0.56;1;1.508;1.208;1
2018-02-17;16:20:12;0.826;12.408;1;12.408;1;36.843;1;37.843;2;0.427;0.43;1;1.872;1.572;1
2018-02-17;17:20:12;0.975;12.317;1;12.317;1;36.806;1;37.806;2;0.244;0.24;1;2.074;1.774;1
2018-02-17;18:20:12;1.045;12.496;1;12.496;1;36.944;1;37.944;2;0.766;0.77;1;1.677;1.377;1
2018-02-17;19:20:12;0.904;12.561;1;12.561;1;37.002;1;38.002;2;0.105;0.11;1;1.691;1.391;1
2018-02-17;21:21:45;0.945;12.643;1;12.643;1;37.074;1;38.074;2;0.237;0.24;1;1.415;1.115;1
2018-02-17;22:21:45;1.079;12.637;1;12.637;1;37.062;1;38.062;2;0.09;0.09;1;1.541;1.241;1
2018-02-17;23:21:45;0.882;12.629;1;12.629;1;37.058;1;38.058;2;0.571;0.57;1;1.555;1.255;1
2018-02-18;00:21:45;1.071;12.67;1;12.67;1;37.093;1;38.093;2;4.921;4.92;1;1.603;1.303;1
2018-02-18;01:21:45;0.888;12.759;1;12.759;1;37.129;1;38.129;2;2.2;2.2;1;1.419;1.119;1
2018-02-18;02:21:45;0.724;12.742;1;12.742;1;37.125;1;38.125;2;0.9;0.9;1;1.339;1.039;1
2018-02-18;03:21:45;0.832;12.749;1;12.749;1;37.131;1;38.131;2;0.644;0.64;1;1.33;1.03;1
2018-02-18;04:21:45;0.982;12.785;1;12.785;1;37.196;1;38.196;2;4.759;4.76;1;1.345;1.045;1
2018-02-18;05:21:45;1.083;12.831;1;12.831;1;37.209;1;38.209;2;0.551;0.55;1;1.242;0.942;1
2018-02-18;06:21:45;1.116;12.828;1;12.828;1;37.205;1;38.205;2;2.696;2.7;1;1.179;0.879;1
2018-02-18;07:21:45;1.032;12.799;1;12.799;1;37.234;1;38.234;2;0.794;0.79;1;1.019;0.719;1
2018-02-18;08:21:45;0.763;12.779;1;12.779;1;37.229;1;38.229;2;0.846;0.85;1;0.773;0.473;1
2018-02-18;09:21:45;1.212;12.799;1;12.799;1;37.252;1;38.252;2;3.535;3.54;1;0.618;0.318;1
2018-02-18;10:21:45;1;12.819;1;12.819;1;37.254;1;38.254;2;1.423;1.42;1;0.503;0.203;1
2018-02-18;11:21:45;0.858;12.824;1;12.824;1;37.241;1;38.241;2;0.2;0.2;1;0.46;0.16;1
2018-02-18;12:21:45;0.917;12.828;1;12.828;1;37.225;1;38.225;2;0.227;0.23;1;0.484;0.184;1
2018-02-18;13:21:45;0.703;12.833;1;12.833;1;37.23;1;38.23;2;1.512;1.51;1;0.636;0.336;1
2018-02-18;14:21:45;0.88;12.729;1;12.729;1;37.213;1;38.213;2;0.763;0.76;1;0.79;0.49;1
2018-02-18;15:21:45;0.914;12.722;1;12.722;1;37.229;1;38.229;2;0.3;0.3;1;1.073;0.773;1
2018-02-18;16:21:45;0.857;12.731;1;12.731;1;37.243;1;38.243;2;0.117;0.12;1;1.057;0.757;1
2018-02-18;17:21:45;0.755;12.728;1;12.728;1;37.245;1;38.245;2;0.214;0.21;1;1.403;1.103;1
2018-02-18;18:21:45;1.114;12.737;1;12.737;1;37.253;1;38.253;2;0.297;0.3;1;1.172;0.872;1
2018-02-18;19:21:45;1.004;12.737;1;12.737;1;37.256;1;38.256;2;0.387;0.39;1;1.316;1.016;1
2018-02-18;21:23:22;0.912;12.713;1;12.713;1;37.245;1;38.245;2;;;9;1.073;0.773;1
2018-02-18;22:23:22;0.851;12.734;1;12.734;1;37.253;1;38.253;2;;;9;1.221;0.921;1
2018-02-18;23:23:22;0.933;12.724;1;12.724;1;37.256;1;38.256;2;;;9;0.955;0.655;1
2018-02-19;00:23:22;0.93;12.735;1;12.735;1;37.244;1;38.244;2;;;9;1.088;0.788;1
2018-02-19;01:23:22;0.96;12.726;1;12.726;1;37.26;1;38.26;2;;;9;0.936;0.636;1
2018-02-19;02:23:22;0.934;12.712;1;12.712;1;37.268;1;38.268;2;;;9;0.879;0.579;1
2018-02-19;03:23:22;0.944;12.732;1;12.732;1;37.277;1;38.277;2;;;9;1.037;0.737;1
2018-02-19;04:23:22;0.917;12.707;1;12.707;1;37.267;1;38.267;2;0.016;0.02;1;0.943;0.643;1
2018-02-19;05:23:22;0.875;12.71;1;12.71;1;37.259;1;38.259;2;0.042;0.04;1;0.897;0.597;1
2018-02-19;06:23:22;0.876;12.713;1;12.713;1;37.261;1;38.261;2;;;9;0.868;0.568;1
2018-02-19;07:23:22;1.064;12.712;1;12.712;1;37.26;1;38.26;2;;;9;0.76;0.46;1
2018-02-19;08:23:22;0.855;12.715;1;12.715;1;37.259;1;38.259;2;;;9;0.626;0.326;1
2018-02-19;09:23:22;0.913;12.755;1;12.755;1;37.271;1;38.271;2;;;9;0.485;0.185;1
2018-02-19;10:23:22;0.901;12.808;1;12.808;1;37.28;1;38.28;2;;;9;0.321;0.021;1
2018-02-19;11:23:22;0.887;12.901;1;12.901;1;37.293;1;38.293;2;;;9;0.271;-0.029;1
2018-02-19;12:23:22;0.942;13.002;1;13.002;1;37.323;1;38.323;2;;;9;0.32;0.02;1
2018-02-19;13:23:22;0.865;13.161;1;13.161;1;37.335;1;38.335;2;;;9;0.262;-0.038;1
2018-02-19;14:23:22;0.934;13.347;1;13.347;1;37.346;1;38.346;2;;;9;0.258;-0.042;1
2018-02-19;15:23:22;0.935;13.276;1;13.276;1;37.356;1;38.356;2;;;9;0.376;0.076;1
2018-02-19;16:23:22;0.967;13.172;1;13.172;1;37.359;1;38.359;2;;;9;0.615;0.315;1
2018-02-19;17:23:22;0.784;13.15;1;13.15;1;37.365;1;38.365;2;;;9;0.837;0.537;1
2018-02-19;18:23:22;0.881;13.14;1;13.14;1;37.374;1;38.374;2;;;9;0.739;0.439;1
2018-02-19;19:23:22;0.979;13.121;1;13.121;1;37.38;1;38.38;2;;;9;0.962;0.662;1
2018-02-19;21:24:53;0.91;13.079;1;13.079;1;37.378;1;38.378;2;;;9;1.045;0.745;1
2018-02-19;22:24:53;0.789;13.066;1;13.066;1;37.383;1;38.383;2;3.998;4;1;1.23;0.93;1
2018-02-19;23:24:53;0.944;13.04;1;13.04;1;37.372;1;38.372;2;0.233;0.23;1;1.159;0.859;1
2018-02-20;00:24:53;0.929;13.021;1;13.021;1;37.374;1;38.374;2;;;9;1.079;0.779;1
2018-02-20;01:24:53;0.781;13.006;1;13.006;1;37.374;1;38.374;2;;;9;1.068;0.768;1
2018-02-20;02:24:53;0.791;13.001;1;13.001;1;37.378;1;38.378;2;1.076;1.08;1;1.152;0.852;1
2018-02-20;03:24:53;0.926;12.982;1;12.982;1;37.379;1;38.379;2;0.584;0.58;1;1.214;0.914;1
2018-02-20;04:24:53;0.946;12.945;1;12.945;1;37.378;1;38.378;2;0.228;0.23;1;1.238;0.938;1
2018-02-20;05:24:53;0.726;12.957;1;12.957;1;37.38;1;38.38;2;;;9;1.178;0.878;1
2018-02-20;06:24:53;0.888;12.994;1;12.994;1;37.385;1;38.385;2;;;9;0.985;0.685;1
2018-02-20;07:24:53;0.823;12.995;1;12.995;1;37.388;1;38.388;2;;;9;0.791;0.491;1
2018-02-20;08:24:53;0.731;13.001;1;13.001;1;37.376;1;38.376;2;;;9;0.647;0.347;1
2018-02-20;09:24:53;0.865;13.008;1;13.008;1;37.381;1;38.381;2;;;9;0.505;0.205;1
2018-02-20;10:24:53;0.771;13.019;1;13.019;1;37.384;1;38.384;2;;;9;0.436;0.136;1
2018-02-20;11:24:53;0.936;12.958;1;12.958;1;37.375;1;38.375;2;0.035;0.04;1;0.733;0.433;1
2018-02-20;12:24:53;0.994;12.928;1;12.928;1;37.369;1;38.369;2;;;9;0.668;0.368;1
2018-02-20;13:24:53;0.888;12.915;1;12.915;1;37.364;1;38.364;2;0.25;0.25;1;0.625;0.325;1
2018-02-20;14:24:53;0.809;12.9;1;12.9;1;37.357;1;38.357;2;0.068;0.07;1;0.785;0.485;1
2018-02-20;15:24:53;1.014;12.883;1;12.883;1;37.358;1;38.358;2;;;9;0.815;0.515;1
2018-02-20;16:24:53;0.609;12.809;1;12.809;1;37.337;1;38.337;2;0.241;0.24;1;1.276;0.976;1
2018-02-20;17:24:53;0.892;12.72;1;12.72;1;37.321;1;38.321;2;0.048;0.05;1;1.247;0.947;1
2018-02-20;18:24:53;0.619;12.625;1;12.625;1;36.245;1;37.245;2;9.411;9.41;1;1.609;1.309;1
2018-02-20;19:24:53;0.807;12.54;1;12.54;1;37.277;1;38.277;2;0.134;0.13;1;1.478;1.178;1
2018-02-20;21:26:29;0.861;12.988;1;12.988;1;37.38;1;38.38;2;0.362;0.36;1;1.239;0.939;1
2018-02-20;22:26:29;0.772;13.036;1;13.036;1;37.392;1;38.392;2;0.368;0.37;1;1.078;0.778;1
2018-02-20;23:26:29;0.87;13.007;1;13.007;1;37.377;1;38.377;2;0.248;0.25;1;1.171;0.871;1
2018-02-21;00:26:29;0.734;13.019;1;13.019;1;37.373;1;38.373;2;;;9;1.022;0.722;1
2018-02-21;01:26:29;0.627;13.03;1;13.03;1;37.389;1;38.389;2;0.106;0.11;1;1.12;0.82;1
2018-02-21;02:26:29;0.836;13.016;1;13.016;1;37.396;1;38.396;2;0.023;0.02;1;1.14;0.84;1
2018-02-21;03:26:29;0.79;13.048;1;13.048;1;37.291;1;38.291;2;2.108;2.11;1;1.172;0.872;1
2018-02-21;04:26:29;0.869;13.036;1;13.036;1;37.403;1;38.403;2;0.275;0.28;1;1.06;0.76;1
2018-02-21;05:26:29;0.891;13.064;1;13.064;1;37.406;1;38.406;2;0.012;0.01;1;1.444;1.144;1
2018-02-21;06:26:29;0.842;13.075;1;13.075;1;37.407;1;38.407;2;;;9;1.135;0.835;1
2018-02-21;07:26:29;0.764;12.936;1;12.936;1;37.365;1;38.365;2;;;9;0.987;0.687;1
2018-02-21;08:26:29;0.761;12.861;1;12.861;1;37.328;1;38.328;2;;;9;0.84;0.54;1
2018-02-21;09:26:29;0.821;12.824;1;12.824;1;37.301;1;38.301;2;;;9;0.895;0.595;1
2018-02-21;10:26:29;0.952;12.993;1;12.993;1;37.366;1;38.366;2;;;9;0.893;0.593;1
2018-02-21;11:26:29;0.749;13.031;1;13.031;1;37.381;1;38.381;2;;;9;0.624;0.324;1
2018-02-21;12:26:29;0.724;13.064;1;13.064;1;37.387;1;38.387;2;;;9;0.582;0.282;1
2018-02-21;13:26:29;0.718;13.062;1;13.062;1;37.384;1;38.384;2;0.736;0.74;1;0.675;0.375;1
2018-02-21;14:26:29;0.743;13.053;1;13.053;1;37.383;1;38.383;2;;;9;0.722;0.422;1
2018-02-21;15:26:29;0.78;13.078;1;13.078;1;37.388;1;38.388;2;;;9;0.892;0.592;1
2018-02-21;16:26:29;0.792;13.109;1;13.109;1;37.404;1;38.404;2;0.541;0.54;1;1.095;0.795;1
2018-02-21;17:26:29;0.929;13.157;1;13.157;1;37.408;1;38.408;2;;;9;1.3;1;1
2018-02-21;18:26:29;0.836;13.141;1;13.141;1;37.408;1;38.408;2;;;9;1.278;0.978;1
2018-02-21;19:26:29;0.852;13.148;1;13.148;1;37.407;1;38.407;2;;;9;1.314;1.014;1
2018-02-21;21:29:57;0.709;13.121;1;13.121;1;37.391;1;38.391;2;;;9;1.14;0.84;1
2018-02-21;22:29:57;0.712;13.126;1;13.126;1;37.408;1;38.408;2;;;9;1.215;0.915;1
2018-02-21;23:29:57;0.86;13.134;1;13.134;1;37.406;1;38.406;2;0.207;0.21;1;1.139;0.839;1
2018-02-22;00:29:57;0.818;13.126;1;13.126;1;37.406;1;38.406;2;0.025;0.03;1;1.197;0.897;1
2018-02-22;01:29:57;0.84;13.1;1;13.1;1;37.407;1;38.407;2;;;9;1.267;0.967;1
2018-02-22;02:29:57;0.732;13.09;1;13.09;1;37.404;1;38.404;2;0.045;0.05;1;1.143;0.843;1
2018-02-22;03:29:57;0.957;13.089;1;13.089;1;37.405;1;38.405;2;;;9;1.091;0.791;1
2018-02-22;04:29:57;0.915;13.084;1;13.084;1;37.404;1;38.404;2;;;9;1.141;0.841;1
2018-02-22;05:29:57;0.943;13.066;1;13.066;1;37.4;1;38.4;2;;;9;1.24;0.94;1
2018-02-22;06:29:57;0.885;13.066;1;13.066;1;37.404;1;38.404;2;;;9;1.129;0.829;1
2018-02-22;07:29:57;0.641;13.063;1;13.063;1;37.397;1;38.397;2;;;9;1.038;0.738;1
2018-02-22;08:29:57;0.752;13.069;1;13.069;1;37.388;1;38.388;2;;;9;0.88;0.58;1
2018-02-22;09:29:57;0.962;13.043;1;13.043;1;37.399;1;38.399;2;0.022;0.02;1;0.742;0.442;1
2018-02-22;10:29:57;0.696;13.077;1;13.077;1;37.41;1;38.41;2;0.032;0.03;1;0.588;0.288;1
2018-02-22;11:29:57;0.755;13.102;1;13.102;1;37.397;1;38.397;2;;;9;0.634;0.334;1
2018-02-22;12:29:57;0.682;13.105;1;13.105;1;37.402;1;38.402;2;;;9;0.619;0.319;1
2018-02-22;13:29:57;0.907;13.122;1;13.122;1;37.403;1;38.403;2;;;9;0.796;0.496;1
2018-02-22;14:29:57;0.888;13.127;1;13.127;1;37.281;1;38.281;2;;;9;0.674;0.374;1
2018-02-22;15:29:57;0.733;13.116;1;13.116;1;37.409;1;38.409;2;;;9;0.784;0.484;1
2018-02-22;16:29:57;0.899;13.108;1;13.108;1;37.23;1;38.23;2;;;9;0.943;0.643;1
2018-02-22;17:29:57;0.811;13.104;1;13.104;1;37.4;1;38.4;2;;;9;1.057;0.757;1
2018-02-22;18:29:57;0.773;13.081;1;13.081;1;37.398;1;38.398;2;;;9;1.198;0.898;1
2018-02-22;19:29:57;1.02;13.066;1;13.066;1;37.396;1;38.396;2;;;9;1.254;0.954;1
2018-02-22;21:31:29;0.935;13.011;1;13.011;1;37.387;1;38.387;2;;;9;1.358;1.058;1
2018-02-22;22:31:29;0.927;12.962;1;12.962;1;37.364;1;38.364;2;;;9;1.065;0.765;1
2018-02-22;23:31:29;0.834;12.95;1;12.95;1;37.36;1;38.36;2;0.511;0.51;1;1.225;0.925;1
2018-02-23;00:31:29;0.815;12.92;1;12.92;1;37.349;1;38.349;2;0.082;0.08;1;1.277;0.977;1
2018-02-23;01:31:29;0.874;12.901;1;12.901;1;37.352;1;38.352;2;0.112;0.11;1;1.133;0.833;1
2018-02-23;02:31:29;0.642;12.884;1;12.884;1;37.343;1;38.343;2;;;9;1.145;0.845;1
2018-02-23;03:31:29;0.812;12.879;1;12.879;1;37.346;1;38.346;2;;;9;1.086;0.786;1
2018-02-23;04:31:29;0.877;12.887;1;12.887;1;37.348;1;38.348;2;;;9;1.066;0.766;1
2018-02-23;05:31:29;0.779;12.867;1;12.867;1;37.348;1;38.348;2;;;9;1.133;0.833;1
2018-02-23;06:31:29;0.754;12.858;1;12.858;1;37.349;1;38.349;2;;;9;1.092;0.792;1
2018-02-23;07:31:29;0.896;12.855;1;12.855;1;37.348;1;38.348;2;;;9;0.88;0.58;1
2018-02-23;08:31:29;0.934;12.856;1;12.856;1;37.352;1;38.352;2;;;9;0.77;0.47;1
2018-02-23;09:31:29;0.818;12.849;1;12.849;1;37.361;1;38.361;2;;;9;0.588;0.288;1
2018-02-23;10:31:29;0.719;12.847;1;12.847;1;37.367;1;38.367;2;0.123;0.12;1;0.655;0.355;1
2018-02-23;11:31:29;0.69;12.859;1;12.859;1;37.352;1;38.352;2;;;9;0.605;0.305;1
2018-02-23;12:31:29;0.642;12.882;1;12.882;1;37.36;1;38.36;2;0.159;0.16;1;0.535;0.235;1
2018-02-23;13:31:29;0.805;12.862;1;12.862;1;37.371;1;38.371;2;;;9;0.698;0.398;1
2018-02-23;14:31:29;0.798;12.849;1;12.849;1;37.369;1;38.369;2;;;9;0.856;0.556;1
2018-02-23;15:31:29;0.872;12.987;1;12.987;1;37.401;1;38.401;2;;;9;0.986;0.686;1
2018-02-23;16:31:29;0.875;13.051;1;13.051;1;37.401;1;38.401;2;0.02;0.02;1;1.071;0.771;1
2018-02-23;17:31:29;0.822;13.053;1;13.053;1;37.391;1;38.391;2;;;9;1.148;0.848;1
2018-02-23;18:31:29;0.785;13.073;1;13.073;1;37.406;1;38.406;2;;;9;1.294;0.994;1
2018-02-23;19:31:29;0.699;13.078;1;13.078;1;37.402;1;38.402;2;;;9;1.361;1.061;1
2018-02-23;21:33:01;0.818;13.07;1;13.07;1;37.404;1;38.404;2;0.032;0.03;1;1.151;0.851;1
2018-02-23;22:33:01;0.841;13.071;1;13.071;1;37.406;1;38.406;2;;;9;1.16;0.86;1
2018-02-23;23:33:01;0.857;13.05;1;13.05;1;37.381;1;38.381;2;;;9;1.146;0.846;1
2018-02-24;00:33:01;0.877;13.056;1;13.056;1;37.389;1;38.389;2;;;9;1.127;0.827;1
2018-02-24;01:33:01;0.966;13.033;1;13.033;1;37.396;1;38.396;2;;;9;1.226;0.926;1
