Date;heure;Depth;Temperature;QC_TEMP;Temperature adjusted;QC_Temperature adjusted;Salinity;QC_PSAL;Salinity adjusted;QC_Salinity adjusted;Turbidity;Turbidity adjusted;QC_turbidity adjusted;Fluorescence;Fluorescence adjusted;QC_Fluorescence adjusted
2017-10-29;12:18:20;0.861;14.935;1;14.935;1;38.439;1;38.289;1;21.837;;9;0.527;0.527;1
2017-10-29;13:18:20;0.83;14.915;1;14.915;1;38.47;1;38.32;1;2.493;2.493;1;0.447;0.447;1
2017-10-29;14:18:20;0.939;14.994;1;14.994;1;38.465;1;38.315;1;4.188;4.188;1;0.574;0.574;1
2017-10-29;15:18:20;0.683;15.076;1;15.076;1;38.46;1;38.31;1;1.093;1.093;1;0.814;0.814;1
2017-10-29;16:18:20;0.88;14.958;1;14.958;1;38.455;1;38.305;1;1.681;1.681;1;1.056;1.056;1
2017-10-29;16:19:26;0.915;14.986;1;14.986;1;38.453;1;38.303;1;2.978;2.978;1;1.038;1.038;1
2017-10-29;17:19:26;1.027;14.91;1;14.91;1;38.462;1;38.312;1;2.315;2.315;1;1.079;1.079;1
2017-10-29;18:19:26;0.836;14.859;1;14.859;1;38.447;1;38.297;1;2.899;2.899;1;1.081;1.081;1
2017-10-29;19:19:26;0.882;14.822;1;14.822;1;38.451;1;38.301;1;1.547;1.547;1;1.102;1.102;1
2017-10-29;20:19:26;1.035;14.821;1;14.821;1;38.454;1;38.304;1;6.373;6.373;1;1.216;1.216;1
2017-10-29;21:19:26;0.806;14.863;1;14.863;1;38.456;1;38.306;1;0.526;0.526;1;1.275;1.275;1
2017-10-29;22:19:26;0.726;14.861;1;14.861;1;38.444;1;38.294;1;6.181;6.181;1;1.214;1.214;1
2017-10-29;23:19:26;0.68;14.777;1;14.777;1;38.448;1;38.298;1;5.814;5.814;1;1.046;1.046;1
2017-10-30;00:19:26;1.055;14.717;1;14.717;1;38.458;1;38.308;1;21.015;;9;1.062;1.062;1
2017-10-30;01:19:26;0.951;14.748;1;14.748;1;38.459;1;38.309;1;2.707;2.707;1;1.09;1.09;1
2017-10-30;02:19:26;0.724;14.746;1;14.746;1;38.458;1;38.308;1;2.345;2.345;1;1.091;1.091;1
2017-10-30;03:19:26;0.929;14.731;1;14.731;1;38.464;1;38.314;1;0.342;0.342;1;1.001;1.001;1
2017-10-30;04:19:26;0.92;14.666;1;14.666;1;38.462;1;38.312;1;1.909;1.909;1;0.923;0.923;1
2017-10-30;05:19:26;0.951;14.61;1;14.61;1;38.471;1;38.321;1;2.159;2.159;1;0.933;0.933;1
2017-10-30;06:19:26;0.977;14.525;1;14.525;1;38.482;1;38.332;1;0.653;0.653;1;0.917;0.917;1
2017-10-30;07:19:26;0.89;14.528;1;14.528;1;38.487;1;38.337;1;0.439;0.439;1;0.682;0.682;1
2017-10-30;08:19:26;0.737;14.506;1;14.506;1;38.491;1;38.341;1;0.741;0.741;1;0.466;0.466;1
2017-10-30;09:19:26;0.884;14.604;1;14.604;1;38.478;1;38.328;1;0.708;0.708;1;0.44;0.44;1
2017-10-30;10:19:26;0.88;14.673;1;14.673;1;38.471;1;38.321;1;0.025;0.025;1;0.412;0.412;1
2017-10-30;11:19:26;0.988;14.688;1;14.688;1;38.465;1;38.315;1;0.087;0.087;1;0.395;0.395;1
2017-10-30;12:19:26;1.095;14.69;1;14.69;1;38.47;1;38.32;1;0.296;0.296;1;0.407;0.407;1
2017-10-30;13:19:26;0.923;14.675;1;14.675;1;38.473;1;38.323;1;0.037;0.037;1;0.418;0.418;1
2017-10-30;14:19:26;0.888;14.708;1;14.708;1;38.481;1;38.331;1;0.118;0.118;1;0.499;0.499;1
2017-10-30;15:19:26;0.989;14.555;1;14.555;1;38.483;1;38.333;1;0.2;0.2;1;0.69;0.69;1
2017-10-30;16:19:26;1.022;14.497;1;14.497;1;38.496;1;38.346;1;0.928;0.928;1;0.779;0.779;1
2017-10-30;16:20:30;0.802;14.49;1;14.49;1;38.496;1;38.346;1;0.672;0.672;1;0.821;0.821;1
2017-10-30;17:20:30;1.045;14.488;1;14.488;1;38.496;1;38.346;1;0.005;0.005;1;0.888;0.888;1
2017-10-30;18:20:30;1.073;14.495;1;14.495;1;38.496;1;38.346;1;0.192;0.192;1;0.861;0.861;1
2017-10-30;19:20:30;0.915;14.51;1;14.51;1;38.491;1;38.341;1;0.036;0.036;1;0.98;0.98;1
2017-10-30;20:20:30;1.051;14.46;1;14.46;1;38.491;1;38.341;1;0.081;0.081;1;0.947;0.947;1
2017-10-30;21:20:30;0.866;14.417;1;14.417;1;38.492;1;38.342;1;0.134;0.134;1;0.89;0.89;1
2017-10-30;22:20:30;1.056;14.443;1;14.443;1;38.491;1;38.341;1;0.215;0.215;1;0.975;0.975;1
2017-10-30;23:20:30;1.006;14.44;1;14.44;1;38.493;1;38.343;1;0.147;0.147;1;0.908;0.908;1
2017-10-31;00:20:30;1.107;14.41;1;14.41;1;38.497;1;38.347;1;0.055;0.055;1;0.878;0.878;1
2017-10-31;01:20:30;1.078;14.357;1;14.357;1;38.496;1;38.346;1;0.048;0.048;1;0.83;0.83;1
2017-10-31;02:20:30;1.057;14.332;1;14.332;1;38.507;1;38.357;1;0.031;0.031;1;0.785;0.785;1
2017-10-31;03:20:30;1.01;14.319;1;14.319;1;38.506;1;38.356;1;0.057;0.057;1;0.823;0.823;1
2017-10-31;04:20:30;1.003;14.301;1;14.301;1;38.512;1;38.362;1;0.018;0.018;1;0.785;0.785;1
2017-10-31;05:20:30;1.017;14.281;1;14.281;1;38.514;1;38.364;1;0;;9;0.72;0.72;1
2017-10-31;06:20:30;0.981;14.271;1;14.271;1;38.514;1;38.364;1;0;;9;0.759;0.759;1
2017-10-31;07:20:30;1.051;14.256;1;14.256;1;38.507;1;38.357;1;0;;9;0.603;0.603;1
2017-10-31;08:20:30;1.019;14.28;1;14.28;1;38.503;1;38.353;1;0.09;0.09;1;0.514;0.514;1
2017-10-31;09:20:30;1.015;14.314;1;14.314;1;38.512;1;38.362;1;0;;9;0.376;0.376;1
2017-10-31;10:20:30;1.089;14.378;1;14.378;1;38.505;1;38.355;1;0.056;0.056;1;0.339;0.339;1
2017-10-31;11:20:30;1.06;14.428;1;14.428;1;38.505;1;38.355;1;0.144;0.144;1;0.33;0.33;1
2017-10-31;12:20:30;0.975;14.402;1;14.402;1;38.508;1;38.358;1;0;;9;0.302;0.302;1
2017-10-31;13:20:30;1.023;14.311;1;14.311;1;38.51;1;38.36;1;0;;9;0.302;0.302;1
2017-10-31;14:20:30;0.995;14.68;1;14.68;1;38.493;1;38.343;1;0;;9;0.444;0.444;1
2017-10-31;15:20:30;0.976;15.217;1;15.217;1;38.45;1;38.3;1;0;;9;0.831;0.831;1
2017-10-31;16:20:30;0.961;15.445;1;15.445;1;38.452;1;38.302;1;0;;9;1.079;1.079;1
2017-10-31;18:22:07;0.981;15.695;1;15.695;1;38.41;1;38.26;1;0;;9;0.843;0.843;1
2017-10-31;19:22:07;0.962;15.681;1;15.681;1;38.404;1;38.254;1;0;;9;0.965;0.965;1
2017-10-31;20:22:07;0.975;15.604;1;15.604;1;38.403;1;38.253;1;0;;9;0.887;0.887;1
2017-10-31;21:22:07;1.001;15.629;1;15.629;1;38.398;1;38.248;1;0;;9;1.055;1.055;1
2017-10-31;22:22:07;1.003;15.548;1;15.548;1;38.383;1;38.233;1;0;;9;0.805;0.805;1
2017-10-31;23:22:07;0.99;15.968;1;15.968;1;38.411;1;38.261;1;0;;9;0.711;0.711;1
2017-11-01;00:22:07;1.046;16.192;1;16.192;1;38.463;1;38.313;1;0;;9;0.631;0.631;1
2017-11-01;01:22:07;1;15.899;1;15.899;1;38.447;1;38.297;1;0;;9;0.755;0.755;1
2017-11-01;02:22:07;1.084;15.904;1;15.904;1;38.437;1;38.287;1;0;;9;0.704;0.704;1
2017-11-01;03:22:07;1.014;16.249;1;16.249;1;38.447;1;38.297;1;0;;9;0.623;0.623;1
2017-11-01;04:22:07;0.955;16.719;1;16.719;1;38.48;1;38.33;1;0;;9;0.488;0.488;1
2017-11-01;05:22:07;1.031;17.053;1;17.053;1;38.496;1;38.346;1;0;;9;0.427;0.427;1
2017-11-01;06:22:07;0.948;17.087;1;17.087;1;38.512;1;38.362;1;0;;9;0.443;0.443;1
2017-11-01;07:22:07;0.959;16.415;1;16.415;1;38.473;1;38.323;1;0;;9;0.514;0.514;1
2017-11-01;08:22:07;1.013;16.825;1;16.825;1;38.49;1;38.34;1;0;;9;0.335;0.335;1
2017-11-01;09:22:07;1.065;17.073;1;17.073;1;38.498;1;38.348;1;0;;9;0.282;0.282;1
2017-11-01;10:22:07;1.014;17.235;1;17.235;1;38.498;1;38.348;1;0;;9;0.255;0.255;1
2017-11-01;11:22:07;0.991;17.423;1;17.423;1;38.501;1;38.351;1;0;;9;0.25;0.25;1
2017-11-01;12:22:07;1;17.726;1;17.726;1;38.509;1;38.359;1;0;;9;0.24;0.24;1
2017-11-01;13:22:07;1.042;17.632;1;17.632;1;38.5;1;38.35;1;0;;9;0.292;0.292;1
2017-11-01;14:22:07;0.993;17.606;1;17.606;1;38.498;1;38.348;1;0;;9;0.362;0.362;1
2017-11-01;15:22:07;0.933;17.569;1;17.569;1;38.503;1;38.353;1;0;;9;0.498;0.498;1
2017-11-01;16:22:07;0.956;17.381;1;17.381;1;38.503;1;38.353;1;0;;9;0.516;0.516;1
2017-11-01;18:24:41;1.013;17.485;1;17.485;1;38.516;1;38.366;1;0;;9;0.499;0.499;1
2017-11-01;19:24:41;0.995;17.437;1;17.437;1;38.516;1;38.366;1;0;;9;0.48;0.48;1
2017-11-01;20:24:41;0.961;17.348;1;17.348;1;38.514;1;38.364;1;0;;9;0.511;0.511;1
2017-11-01;21:24:41;0.957;17.204;1;17.204;1;38.497;1;38.347;1;0;;9;0.648;0.648;1
2017-11-01;22:24:41;1.041;17.205;1;17.205;1;38.503;1;38.353;1;0;;9;0.547;0.547;1
2017-11-01;23:24:41;0.959;17.134;1;17.134;1;38.494;1;38.344;1;0;;9;0.598;0.598;1
2017-11-02;00:24:41;1.016;17.013;1;17.013;1;38.484;1;38.334;1;0;;9;0.627;0.627;1
2017-11-02;01:24:41;0.985;16.911;1;16.911;1;38.478;1;38.328;1;0;;9;0.648;0.648;1
2017-11-02;02:24:41;1.017;17.069;1;17.069;1;38.486;1;38.336;1;0;;9;0.515;0.515;1
2017-11-02;03:24:41;0.956;17.102;1;17.102;1;38.483;1;38.333;1;0;;9;0.555;0.555;1
2017-11-02;04:24:41;0.997;18.072;1;18.072;1;38.569;1;38.419;1;0;;9;0.377;0.377;1
2017-11-02;05:24:41;0.971;18.104;1;18.104;1;38.574;1;38.424;1;0;;9;0.45;0.45;1
2017-11-02;06:24:41;0.984;18.286;1;18.286;1;38.577;1;38.427;1;0;;9;0.414;0.414;1
2017-11-02;07:24:41;1.049;18.401;1;18.401;1;38.596;1;38.446;1;0;;9;0.326;0.326;1
2017-11-02;08:24:41;1.057;18.522;1;18.522;1;38.605;1;38.455;1;0;;9;0.25;0.25;1
2017-11-02;09:24:41;1.021;18.564;1;18.564;1;38.59;1;38.44;1;0;;9;0.235;0.235;1
2017-11-02;10:24:41;1.099;18.04;1;18.04;1;38.542;1;38.392;1;0;;9;0.38;0.38;1
2017-11-02;11:24:41;0.846;17.949;1;17.949;1;38.538;1;38.388;1;0;;9;0.418;0.418;1
2017-11-02;12:24:41;1.004;17.766;1;17.766;1;38.523;1;38.373;1;0;;9;0.505;0.505;1
2017-11-02;13:24:41;0.996;17.737;1;17.737;1;38.522;1;38.372;1;0;;9;0.548;0.548;1
2017-11-02;14:24:41;0.944;17.998;1;17.998;1;38.549;1;38.399;1;0;;9;0.441;0.441;1
2017-11-02;15:24:41;0.905;18.34;1;18.34;1;38.587;1;38.437;1;0;;9;0.372;0.372;1
2017-11-02;16:24:41;0.914;18.572;1;18.572;1;38.591;1;38.441;1;0;;9;0.413;0.413;1
2017-11-02;18:26:13;0.945;18.624;1;18.624;1;38.6;1;38.45;1;0;;9;0.31;0.31;1
2017-11-02;19:26:13;0.881;18.685;1;18.685;1;38.597;1;38.447;1;0;;9;0.297;0.297;1
2017-11-02;20:26:13;0.976;18.681;1;18.681;1;38.604;1;38.454;1;0;;9;0.294;0.294;1
2017-11-02;21:26:13;0.96;18.656;1;18.656;1;38.599;1;38.449;1;0;;9;0.359;0.359;1
2017-11-02;22:26:13;0.961;18.587;1;18.587;1;38.585;1;38.435;1;0;;9;0.325;0.325;1
2017-11-02;23:26:13;1.022;18.468;1;18.468;1;38.576;1;38.426;1;0;;9;0.389;0.389;1
2017-11-03;00:26:13;1.005;18.338;1;18.338;1;38.573;1;38.423;1;0;;9;0.415;0.415;1
2017-11-03;01:26:13;0.942;18.323;1;18.323;1;38.565;1;38.415;1;0;;9;0.502;0.502;1
2017-11-03;02:26:13;0.86;18.297;1;18.297;1;38.565;1;38.415;1;0;;9;0.486;0.486;1
2017-11-03;03:26:13;0.833;18.285;1;18.285;1;38.567;1;38.417;1;0;;9;0.424;0.424;1
2017-11-03;04:26:13;0.894;18.279;1;18.279;1;38.567;1;38.417;1;0;;9;0.442;0.442;1
2017-11-03;05:26:13;0.931;18.626;1;18.626;1;38.58;1;38.43;1;0;;9;0.323;0.323;1
2017-11-03;06:26:13;0.804;18.495;1;18.495;1;38.573;1;38.423;1;0;;9;0.346;0.346;1
2017-11-03;07:26:13;0.926;18.487;1;18.487;1;38.57;1;38.42;1;0;;9;0.401;0.401;1
2017-11-03;08:26:13;0.979;18.413;1;18.413;1;38.569;1;38.419;1;0;;9;0.339;0.339;1
2017-11-03;09:26:13;0.85;18.401;1;18.401;1;38.566;1;38.416;1;0;;9;0.303;0.303;1
2017-11-03;10:26:13;0.892;18.727;1;18.727;1;38.575;1;38.425;1;0;;9;0.239;0.239;1
2017-11-03;11:26:13;0.873;18.823;1;18.823;1;38.588;1;38.438;1;0;;9;0.24;0.24;1
2017-11-03;12:26:13;0.876;18.938;1;18.938;1;38.58;1;38.43;1;0;;9;0.223;0.223;1
2017-11-03;13:26:13;0.858;18.859;1;18.859;1;38.58;1;38.43;1;0;;9;0.269;0.269;1
2017-11-03;14:26:13;0.93;18.828;1;18.828;1;38.566;1;38.416;1;0;;9;0.298;0.298;1
2017-11-03;15:26:13;0.942;18.71;1;18.71;1;38.563;1;38.413;1;0;;9;0.363;0.363;1
2017-11-03;16:26:13;0.833;18.639;1;18.639;1;38.56;1;38.41;1;0;;9;0.474;0.474;1
2017-11-03;18:27:55;1.022;18.634;1;18.634;1;38.563;1;38.413;1;0;;9;0.457;0.457;1
2017-11-03;19:27:55;0.896;18.647;1;18.647;1;38.567;1;38.417;1;0;;9;0.446;0.446;1
2017-11-03;20:27:55;0.863;18.679;1;18.679;1;38.575;1;38.425;1;0;;9;0.388;0.388;1
2017-11-03;21:27:55;0.92;18.706;1;18.706;1;38.576;1;38.426;1;0;;9;0.46;0.46;1
2017-11-03;22:27:55;0.836;18.706;1;18.706;1;38.573;1;38.423;1;0;;9;0.408;0.408;1
2017-11-03;23:27:55;1.029;18.706;1;18.706;1;38.562;1;38.412;1;0;;9;0.396;0.396;1
2017-11-04;00:27:55;0.973;18.7;1;18.7;1;38.563;1;38.413;1;0;;9;0.413;0.413;1
2017-11-04;01:27:55;0.904;18.711;1;18.711;1;38.557;1;38.407;1;0;;9;0.496;0.496;1
2017-11-04;02:27:55;0.972;18.721;1;18.721;1;38.56;1;38.41;1;0;;9;0.48;0.48;1
2017-11-04;03:27:55;0.967;18.763;1;18.763;1;38.56;1;38.41;1;0;;9;0.431;0.431;1
2017-11-04;04:27:55;0.962;18.77;1;18.77;1;38.562;1;38.412;1;0.215;0.215;1;0.414;0.414;1
2017-11-04;05:27:55;0.873;18.756;1;18.756;1;38.558;1;38.408;1;0;;9;0.484;0.484;1
2017-11-04;06:27:55;0.961;18.753;1;18.753;1;38.552;1;38.402;1;0;;9;0.546;0.546;1
2017-11-04;07:27:55;0.896;18.741;1;18.741;1;38.562;1;38.412;1;1.223;1.223;1;0.568;0.568;1
2017-11-04;08:27:55;0.767;18.76;1;18.76;1;38.564;1;38.414;1;1.64;1.64;1;0.549;0.549;1
2017-11-04;09:27:55;0.784;18.805;1;18.805;1;38.574;1;38.424;1;1.025;1.025;1;0.483;0.483;1
2017-11-04;10:27:55;0.964;18.822;1;18.822;1;38.571;1;38.421;1;2.075;2.075;1;0.519;0.519;1
2017-11-04;11:27:55;1.092;18.877;1;18.877;1;38.577;1;38.427;1;0.206;0.206;1;0.444;0.444;1
2017-11-04;12:27:55;0.73;18.879;1;18.879;1;38.587;1;38.437;1;0.057;0.057;1;0.502;0.502;1
2017-11-04;13:27:55;0.879;18.901;1;18.901;1;38.577;1;38.427;1;1.58;1.58;1;0.497;0.497;1
2017-11-04;14:27:55;1.006;18.905;1;18.905;1;38.588;1;38.438;1;1.953;1.953;1;0.586;0.586;1
2017-11-04;15:27:55;0.914;18.897;1;18.897;1;38.573;1;38.423;1;0.84;0.84;1;0.612;0.612;1
2017-11-04;16:27:55;0.88;18.932;1;18.932;1;38.551;1;38.401;1;1.151;1.151;1;0.775;0.775;1
2017-11-04;18:29:28;0.917;18.906;1;18.906;1;38.548;1;38.398;1;2.209;2.209;1;0.566;0.566;1
2017-11-04;19:29:28;0.668;18.884;1;18.884;1;38.531;1;38.381;1;3.369;3.369;1;0.562;0.562;1
2017-11-04;20:29:28;1.006;18.879;1;18.879;1;38.558;1;38.408;1;2.529;2.529;1;0.537;0.537;1
2017-11-04;21:29:28;0.778;18.835;1;18.835;1;38.553;1;38.403;1;0.274;0.274;1;0.537;0.537;1
2017-11-04;22:29:28;0.8;18.817;1;18.817;1;38.554;1;38.404;1;1.429;1.429;1;0.64;0.64;1
2017-11-04;23:29:28;0.942;18.787;1;18.787;1;38.529;1;38.379;1;3.52;3.52;1;0.587;0.587;1
2017-11-05;00:29:28;0.855;18.695;1;18.695;1;38.479;1;38.329;1;0.521;0.521;1;0.591;0.591;1
2017-11-05;01:29:28;0.836;18.697;1;18.697;1;38.382;1;38.232;1;0;;9;0.54;0.54;1
2017-11-05;02:29:28;0.758;18.718;1;18.718;1;38.376;1;38.226;1;0;;9;0.545;0.545;1
2017-11-05;03:29:28;0.795;18.649;1;18.649;1;38.399;1;38.249;1;0;;9;0.543;0.543;1
2017-11-05;04:29:28;0.749;18.623;1;18.623;1;38.363;1;38.213;1;0;;9;0.68;0.68;1
2017-11-05;05:29:28;0.749;18.614;1;18.614;1;38.42;1;38.27;1;0.19;0.19;1;0.569;0.569;1
2017-11-05;06:29:28;0.966;18.597;1;18.597;1;38.447;1;38.297;1;0.82;0.82;1;0.518;0.518;1
2017-11-05;07:29:28;0.865;18.564;1;18.564;1;38.421;1;38.271;1;0.088;0.088;1;0.551;0.551;1
2017-11-05;08:29:28;0.981;18.592;1;18.592;1;38.452;1;38.302;1;0.092;0.092;1;0.561;0.561;1
2017-11-05;09:29:28;0.842;18.623;1;18.623;1;38.472;1;38.322;1;0;;9;0.516;0.516;1
2017-11-05;10:29:28;0.744;18.651;1;18.651;1;38.47;1;38.32;1;0.321;0.321;1;0.496;0.496;1
2017-11-05;11:29:28;0.806;18.656;1;18.656;1;38.496;1;38.346;1;1.433;1.433;1;0.447;0.447;1
2017-11-05;12:29:28;0.937;18.642;1;18.642;1;38.487;1;38.337;1;4.541;4.541;1;0.518;0.518;1
2017-11-05;13:29:28;0.994;18.6;1;18.6;1;38.516;1;38.366;1;2.908;2.908;1;0.498;0.498;1
2017-11-05;14:29:28;0.921;18.555;1;18.555;1;38.511;1;38.361;1;1.519;1.519;1;0.543;0.543;1
2017-11-05;15:29:28;0.984;18.509;1;18.509;1;38.504;1;38.354;1;1.623;1.623;1;1.068;1.068;1
2017-11-05;16:29:28;0.886;18.418;1;18.418;1;38.499;1;38.349;1;0.613;0.613;1;0.727;0.727;1
2017-11-05;18:31:03;0.828;18.294;1;18.294;1;38.478;1;38.328;1;0.202;0.202;1;0.727;0.727;1
2017-11-05;19:31:03;0.811;18.247;1;18.247;1;38.466;1;38.316;1;1.111;1.111;1;0.842;0.842;1
2017-11-05;20:31:03;0.924;18.23;1;18.23;1;38.484;1;38.334;1;1.028;1.028;1;0.831;0.831;1
2017-11-05;21:31:03;0.864;18.257;1;18.257;1;38.508;1;38.358;1;1.594;1.594;1;0.937;0.937;1
2017-11-05;22:31:03;1.02;18.182;1;18.182;1;38.502;1;38.352;1;1.534;1.534;1;0.864;0.864;1
2017-11-05;23:31:03;1.052;18.014;1;18.014;1;38.492;1;38.342;1;7.415;7.415;1;1.155;1.155;1
2017-11-06;00:31:03;0.684;17.827;1;17.827;1;38.476;1;38.326;1;3.979;3.979;1;0.802;0.802;1
2017-11-06;01:31:03;1.018;17.801;1;17.801;1;38.487;1;38.337;1;3.486;3.486;1;1.073;1.073;1
2017-11-06;02:31:03;0.896;17.755;1;17.755;1;38.475;1;38.325;1;25.006;;9;1.113;1.113;1
2017-11-06;03:31:03;0.711;17.516;1;17.516;1;38.465;1;38.315;1;16.042;16.042;1;1.081;1.081;1
2017-11-06;04:31:03;0.91;17.47;1;17.47;1;38.48;1;38.33;1;25.006;;9;1.747;1.747;1
2017-11-06;05:31:03;0.754;17.292;1;17.292;1;38.425;1;38.275;1;25.004;;9;0.946;0.946;1
2017-11-06;06:31:03;0.769;17.272;1;17.272;1;38.495;1;38.345;1;18.614;18.614;1;1.118;1.118;1
2017-11-06;07:31:03;0.877;17.158;1;17.158;1;38.488;1;38.338;1;17.084;17.084;1;0.86;0.86;1
2017-11-06;08:31:03;1.058;17.201;1;17.201;1;38.524;1;38.374;1;5.26;5.26;1;0.778;0.778;1
2017-11-06;09:31:03;0.771;16.866;1;16.866;1;38.483;1;38.333;1;7.607;7.607;1;0.625;0.625;1
2017-11-06;10:31:03;0.871;16.538;1;16.538;1;38.478;1;38.328;1;5.684;5.684;1;0.972;0.972;1
2017-11-06;11:31:03;0.859;16.562;1;16.562;1;38.484;1;38.334;1;2.769;2.769;1;0.734;0.734;1
2017-11-06;12:31:03;0.848;16.579;1;16.579;1;38.486;1;38.336;1;1.756;1.756;1;0.953;0.953;1
2017-11-06;13:31:03;0.867;16.139;1;16.139;1;38.478;1;38.328;1;0.153;0.153;1;0.828;0.828;1
2017-11-06;14:31:03;0.868;16.469;1;16.469;1;38.522;1;38.372;1;0.466;0.466;1;0.846;0.846;1
2017-11-06;15:31:03;0.662;16.53;1;16.53;1;38.515;1;38.365;1;0.977;0.977;1;0.92;0.92;1
2017-11-06;16:31:03;0.818;16.425;1;16.425;1;38.51;1;38.36;1;0.856;0.856;1;1.055;1.055;1
2017-11-06;18:32:41;0.892;16.18;1;16.18;1;38.51;1;38.36;1;0.323;0.323;1;1.073;1.073;1
2017-11-06;19:32:41;0.865;16.154;1;16.154;1;38.507;1;38.357;1;0.603;0.603;1;1.015;1.015;1
2017-11-06;20:32:41;0.914;16.131;1;16.131;1;38.495;1;38.345;1;3.192;3.192;1;1.039;1.039;1
2017-11-06;21:32:41;0.964;16.072;1;16.072;1;38.505;1;38.355;1;0.201;0.201;1;0.965;0.965;1
2017-11-06;22:32:41;1.026;16.181;1;16.181;1;38.511;1;38.361;1;0.682;0.682;1;1.059;1.059;1
2017-11-06;23:32:41;0.848;16.309;1;16.309;1;38.522;1;38.372;1;0.122;0.122;1;1.018;1.018;1
2017-11-07;00:32:41;0.907;16.405;1;16.405;1;38.523;1;38.373;1;0.035;0.035;1;0.992;0.992;1
2017-11-07;01:32:41;0.948;16.368;1;16.368;1;38.522;1;38.372;1;0.214;0.214;1;1.153;1.153;1
2017-11-07;02:32:41;0.953;16.222;1;16.222;1;38.511;1;38.361;1;0.856;0.856;1;1.129;1.129;1
2017-11-07;03:32:41;0.85;16.155;1;16.155;1;38.524;1;38.374;1;0.181;0.181;1;1.024;1.024;1
2017-11-07;04:32:41;0.836;16.228;1;16.228;1;38.516;1;38.366;1;0.101;0.101;1;0.972;0.972;1
2017-11-07;05:32:41;1.043;16.14;1;16.14;1;38.517;1;38.367;1;0.384;0.384;1;0.988;0.988;1
2017-11-07;06:32:41;0.778;16.086;1;16.086;1;38.52;1;38.37;1;0.15;0.15;1;1.099;1.099;1
2017-11-07;07:32:41;0.966;16.026;1;16.026;1;38.514;1;38.364;1;0.125;0.125;1;1.047;1.047;1
2017-11-07;08:32:41;0.988;15.914;1;15.914;1;38.522;1;38.372;1;0.159;0.159;1;0.764;0.764;1
2017-11-07;09:32:41;0.782;15.83;1;15.83;1;38.514;1;38.364;1;0.201;0.201;1;0.724;0.724;1
2017-11-07;10:32:41;0.821;15.78;1;15.78;1;38.516;1;38.366;1;0.239;0.239;1;0.707;0.707;1
2017-11-07;11:32:41;0.74;15.673;1;15.673;1;38.505;1;38.355;1;0.089;0.089;1;0.721;0.721;1
2017-11-07;12:32:41;0.944;15.552;1;15.552;1;38.483;1;38.333;1;0.186;0.186;1;0.714;0.714;1
2017-11-07;13:32:41;0.929;15.49;1;15.49;1;38.482;1;38.332;1;0.043;0.043;1;0.728;0.728;1
2017-11-07;14:32:41;0.9;15.386;1;15.386;1;38.477;1;38.327;1;0.231;0.231;1;0.827;0.827;1
2017-11-07;15:32:41;0.974;15.375;1;15.375;1;38.493;1;38.343;1;0.228;0.228;1;1.122;1.122;1
2017-11-07;16:32:41;0.82;15.176;1;15.176;1;38.477;1;38.327;1;0.404;0.404;1;1.204;1.204;1
2017-11-07;18:34:30;1.012;14.942;1;14.942;1;38.459;1;38.309;1;0.346;0.346;1;1.181;1.181;1
2017-11-07;19:34:30;0.747;14.854;1;14.854;1;38.451;1;38.301;1;0.533;0.533;1;1.165;1.165;1
2017-11-07;20:34:30;0.975;14.771;1;14.771;1;38.46;1;38.31;1;0.837;0.837;1;1.133;1.133;1
2017-11-07;21:34:30;0.91;14.748;1;14.748;1;38.44;1;38.29;1;0.679;0.679;1;1.07;1.07;1
2017-11-07;22:34:30;0.954;14.707;1;14.707;1;38.446;1;38.296;1;0.364;0.364;1;1.05;1.05;1
2017-11-07;23:34:30;0.918;14.714;1;14.714;1;38.446;1;38.296;1;0.264;0.264;1;1.002;1.002;1
2017-11-08;00:34:30;1.037;14.709;1;14.709;1;38.443;1;38.293;1;0.219;0.219;1;1.158;1.158;1
2017-11-08;01:34:30;0.948;14.743;1;14.743;1;38.457;1;38.307;1;0.46;0.46;1;1.142;1.142;1
2017-11-08;02:34:30;0.837;14.713;1;14.713;1;38.462;1;38.312;1;0.716;0.716;1;1.117;1.117;1
2017-11-08;03:34:30;0.81;14.697;1;14.697;1;38.463;1;38.313;1;0.985;0.985;1;1.201;1.201;1
2017-11-08;04:34:30;1.011;14.695;1;14.695;1;38.468;1;38.318;1;0.584;0.584;1;1.187;1.187;1
2017-11-08;05:34:30;0.869;14.681;1;14.681;1;38.468;1;38.318;1;1.32;1.32;1;1.09;1.09;1
2017-11-08;06:34:30;1.039;14.673;1;14.673;1;38.468;1;38.318;1;0.959;0.959;1;1.06;1.06;1
2017-11-08;07:34:30;0.957;14.668;1;14.668;1;38.47;1;38.32;1;0.66;0.66;1;0.969;0.969;1
2017-11-08;08:34:30;0.958;14.654;1;14.654;1;38.469;1;38.319;1;0.507;0.507;1;0.929;0.929;1
2017-11-08;09:34:30;1.109;14.648;1;14.648;1;38.483;1;38.333;1;0.471;0.471;1;0.789;0.789;1
2017-11-08;10:34:30;1.006;14.63;1;14.63;1;38.454;1;38.304;1;1.002;1.002;1;0.88;0.88;1
2017-11-08;11:34:30;0.922;14.628;1;14.628;1;38.461;1;38.311;1;0.795;0.795;1;0.809;0.809;1
2017-11-08;12:34:30;0.89;14.699;1;14.699;1;38.473;1;38.323;1;0.363;0.363;1;0.762;0.762;1
